Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2018-05-09 00:00:00-04:00,237.89332115922488,239.83962633102743,237.36897794294805,239.51080322265625,59666100,0.0,0.0,0.0,236.63175354003906,237.29689575195312,230.96872116088866,236.63175354003906,2.0248737217055286,240.68150098345012,232.582006096628,51.435342139027476,0.009786377835385725
2018-05-10 00:00:00-04:00,240.2572577584358,242.079155310846,240.15061538886263,241.75030517578125,72063900,0.0,0.0,0.0,236.90236892700196,237.32273284912108,231.0933686065674,236.90236892700196,2.323232578184379,241.5488340833707,232.2559037706332,62.58703462689868,0.009865235667973172
2018-05-11 00:00:00-04:00,241.87475528711937,242.75458201571308,241.3592809713471,242.48797607421875,59871500,0.0,0.0,0.0,237.2445281982422,237.43325103759764,231.22166084289552,237.2445281982422,2.6139990272546654,242.47252625275152,232.01653014373287,64.09311128458401,0.009641720555068902
2018-05-14 00:00:00-04:00,242.92345803537776,243.58110415030845,242.052500031057,242.60353088378903,54790600,0.0,0.0,0.0,237.49559478759767,237.52164947509766,231.35153839111328,237.49559478759767,2.876136177120794,243.24786714183927,231.74332243335607,76.56732798187105,0.008627882870635385
2018-05-15 00:00:00-04:00,241.36823529244336,241.3859999856216,239.9818298178108,240.93276977539065,87036100,0.0,0.0,0.0,237.5360336303711,237.5215771484375,231.47433280944824,237.5360336303711,2.9203822391501126,243.37679810867132,231.69526915207086,68.6284718505549,0.008524444783605459
2018-05-16 00:00:00-04:00,240.96827333590485,242.40799969539265,240.94158561949808,241.9458465576172,53942600,0.0,0.0,0.0,237.61823959350585,237.52954986572266,231.6028059387207,237.61823959350585,3.0236458320152297,243.66553125753632,231.57094792947538,66.0181693043759,0.008359197497628975
2018-05-17 00:00:00-04:00,241.67923798384476,242.8256977886928,240.9593748119236,241.741455078125,56536400,0.0,0.0,0.0,237.75687942504882,237.53520599365234,231.72784744262697,237.75687942504882,3.149762756529687,244.0564049381082,231.45735391198946,64.73764507822796,0.008266614924845105
2018-05-18 00:00:00-04:00,241.3948679277097,241.7592475081676,240.78164706323983,241.1371307373047,64368000,0.0,0.0,0.0,237.96661758422852,237.50540557861328,231.84934143066405,237.96661758422852,3.2312778184745445,244.4291732211776,231.50406194727944,69.91828498762447,0.00706066198194669
2018-05-21 00:00:00-04:00,242.63020710515173,243.49226925911267,242.23916692469527,242.95013427734372,58025900,0.0,0.0,0.0,238.26878204345704,237.42741943359374,231.9820034790039,238.26878204345704,3.4048589440730175,245.07849993160306,231.459064155311,72.44519160546227,0.00711983349057393
2018-05-22 00:00:00-04:00,243.4744391534801,243.7321763049873,241.94583517619947,242.274658203125,52966400,0.0,0.0,0.0,238.6967010498047,237.34212005615234,232.10931640625,238.6967010498047,3.3397737243414527,245.3762484984876,232.01715360112178,76.62663737425467,0.00662279384480956
2018-05-23 00:00:00-04:00,240.99491511925527,242.9678803412767,240.8349244416183,242.94119262695312,64694200,0.0,0.0,0.0,239.1290626525879,237.3020181274414,232.23794662475586,239.1290626525879,3.2992864936969752,245.72763563998183,232.53048966519395,80.10091833179705,0.00652529683617399
2018-05-24 00:00:00-04:00,242.54131608104444,242.8168179491853,240.6483323845728,242.44354248046875,76043800,0.0,0.0,0.0,239.41744995117188,237.2771029663086,232.36676147460938,239.41744995117188,3.32553480510845,246.06851956138877,232.76638034095498,72.60019802093562,0.006413138689302544
2018-05-25 00:00:00-04:00,241.8658599853516,242.4968454629042,241.3592815735859,241.8658599853516,56374800,0.0,0.0,0.0,239.6658462524414,237.24594512939453,232.4927317047119,239.6658462524414,3.3129505808790194,246.29174741419945,233.03994509068337,67.72884575762791,0.0064026616777134344
2018-05-29 00:00:00-04:00,240.2306580046213,240.9949737162268,237.96442571228505,239.08419799804688,115908600,0.0,0.0,0.0,239.86625442504882,237.15387329101563,232.6200855255127,239.86625442504882,3.1372621650510317,246.14077875515088,233.59173009494677,55.87258085889711,0.006632189988309439
2018-05-30 00:00:00-04:00,240.3994665104797,242.7190195090593,240.32838063506136,242.274658203125,69678400,0.0,0.0,0.0,240.2052993774414,237.19155395507812,232.76181404113768,240.2052993774414,3.003406208677631,246.21211179479667,234.19848696008614,58.231761076602375,0.006791858203779688
2018-05-31 00:00:00-04:00,241.8658895294872,242.168052008065,240.18621764538352,240.79054260253903,93519900,0.0,0.0,0.0,240.54923248291016,237.1913754272461,232.8855184173584,240.54923248291016,2.613307210886387,245.77584690468294,235.32261806113738,47.00679644083868,0.006892135506965985
2018-06-01 00:00:00-04:00,242.0969436192824,243.4566882073279,242.02583061818825,243.15452575683597,71258400,0.0,0.0,0.0,241.0371421813965,237.2477197265625,233.02117416381836,241.0371421813965,2.0598998978308414,245.15694197705818,236.9173423857348,51.887314986273935,0.0070282651802451995
2018-06-04 00:00:00-04:00,243.9810371761177,244.56759740173052,243.7410918154113,244.3098602294922,45385200,0.0,0.0,0.0,241.43173599243164,237.44732696533202,233.16072265625,241.43173599243164,1.876173876427806,245.18408374528724,237.67938823957604,54.56275470817409,0.006851601331581531
2018-06-05 00:00:00-04:00,244.44315745716096,244.86975409893392,243.6699730802989,244.48760986328125,51135000,0.0,0.0,0.0,241.79522323608398,237.75038177490234,233.3180290222168,241.79522323608398,1.7140247594269116,245.2232727549378,238.36717371723017,60.330567518286955,0.006848201439634916
2018-06-06 00:00:00-04:00,245.10077083331893,246.63824330614116,244.47865427281943,246.53160095214844,62732200,0.0,0.0,0.0,242.2609100341797,237.96882904052734,233.48722045898438,242.2609100341797,1.6695968331908964,245.60010370056148,238.9217163677979,62.57310871213199,0.006394573065531531
2018-06-07 00:00:00-04:00,247.0204945149345,247.31376108332609,245.589636811371,246.5050201416016,72969400,0.0,0.0,0.0,242.61062088012696,238.2669058227539,233.6554467010498,242.61062088012696,1.7913086621135186,246.193238204354,239.02800355589991,63.18922504298755,0.006402577220968525
2018-06-08 00:00:00-04:00,246.0428643259234,247.2870705774524,245.87400485732357,247.23374938964844,72139700,0.0,0.0,0.0,242.88479309082032,238.5932452392578,233.81618690490723,242.88479309082032,2.053196658081405,246.99118640698313,238.77839977465752,66.7646550378555,0.006206729957423929
2018-06-11 00:00:00-04:00,247.45588816002123,248.2823935527447,247.34034989878208,247.56253051757807,58892500,0.0,0.0,0.0,243.13852081298828,238.8671484375,233.9824269104004,243.13852081298828,2.3002622546991036,247.7390453223865,238.53799630359006,63.810619462557376,0.006205976211090361
2018-06-12 00:00:00-04:00,247.980284316622,248.2468902676572,247.23376053206005,247.88253784179688,72329000,0.0,0.0,0.0,243.40247116088867,239.24841033935547,234.15276458740234,243.40247116088867,2.52731405156609,248.45709926402085,238.34784305775648,67.15654969974007,0.005959693484718389
2018-06-13 00:00:00-04:00,248.12242827659165,248.38016538665195,246.8870910263521,247.0915069580078,79070600,0.0,0.0,0.0,243.71040802001954,239.55519653320312,234.31664947509765,243.71040802001954,2.585099692512098,248.88060740504375,238.54020863499534,62.601333727441116,0.00602860586521305
2018-06-14 00:00:00-04:00,247.9625864457636,248.24695716294292,247.11828883719969,247.7137451171875,77097600,0.0,0.0,0.0,243.99880294799806,239.82483642578126,234.48360168457032,243.99880294799806,2.697188263569379,249.3931794751368,238.6044264208593,65.88142682150752,0.005820321323728462
2018-06-15 00:00:00-04:00,246.92446138942464,247.7368336206988,245.8085699580222,247.3975982666016,120041600,1.246,0.0,0.0,244.28161010742187,240.05118255615236,234.64774658203126,244.28161010742187,2.744163744513155,249.7699375964482,238.79328261839555,66.93650864839815,0.005800032287997596
2018-06-18 00:00:00-04:00,245.9336297524068,247.01383268668525,245.45158408483744,246.8888397216797,52917600,0.0,0.0,0.0,244.56919555664064,240.372578125,234.80426467895506,244.56919555664064,2.6982845078195012,249.96576457227962,239.17262654100165,77.75890346130844,0.0054567260706569
2018-06-19 00:00:00-04:00,244.60351086182084,246.16575956258063,244.1839344067357,245.9425811767578,97531500,0.0,0.0,0.0,244.71881790161132,240.6522964477539,234.94956703186034,244.71881790161132,2.6867230884948357,250.09226407860098,239.34537172462166,65.52401569056977,0.005527603461359461
2018-06-20 00:00:00-04:00,246.6299247084493,247.03165664152763,246.02288612626757,246.36212158203125,53785500,0.0,0.0,0.0,244.92319107055664,240.86664306640625,235.0954331970215,244.92319107055664,2.6461720181330666,250.21553510682278,239.6308470342905,75.91641765620251,0.005523399036330492
2018-06-21 00:00:00-04:00,246.3532020257328,246.37107373097703,244.3178163999655,244.81773376464844,71061400,0.0,0.0,0.0,245.01701812744142,241.07480865478516,235.24137702941894,245.01701812744142,2.6051470685054565,250.22731226445234,239.8067239904305,58.3750549372869,0.005454539392622479
2018-06-22 00:00:00-04:00,246.08543815082797,246.201495279623,245.04095123512985,245.26412963867188,54898500,0.0,0.0,0.0,245.15804748535157,241.25333129882813,235.3858721923828,245.15804748535157,2.5338709238911727,250.22578933313392,240.09030563756923,55.1746621191135,0.00521282587801548
2018-06-25 00:00:00-04:00,244.10351549820265,244.2641973462492,240.2291432268835,241.92529296875,137854200,0.0,0.0,0.0,245.1610191345215,241.37894134521486,235.51380447387695,245.1610191345215,2.529838375692023,250.22069588590554,240.10134238313745,39.65279266888981,0.00578719731224553
2018-06-26 00:00:00-04:00,242.49671470427884,243.31799588991603,241.73790276028785,242.46099853515625,68547400,0.0,0.0,0.0,245.32985916137696,241.47651733398436,235.64568618774413,245.32985916137696,2.1932165630257616,249.71629228742847,240.94342603532544,31.28182891078984,0.005801445562997256
2018-06-27 00:00:00-04:00,243.05017677248784,244.48743237471612,240.30060404312064,240.45237731933597,105110700,0.0,0.0,0.0,245.2387451171875,241.48308502197267,235.7560005950928,245.2387451171875,2.3584486403861207,249.95564239795974,240.52184783641528,26.458823445626805,0.0058638981573951145
2018-06-28 00:00:00-04:00,240.39881670309305,242.59488419960337,239.6846295847685,241.82716369628903,76650500,0.0,0.0,0.0,245.290576171875,241.51359375,235.86950874328613,245.290576171875,2.2650894348898025,249.8207550416546,240.76039730209538,29.977826349348916,0.005908082730942214
2018-06-29 00:00:00-04:00,242.9251536584989,244.2999398525434,242.0592206149284,242.1752777099609,97592500,0.0,0.0,0.0,245.24161376953126,241.5777261352539,235.98423164367676,245.24161376953126,2.3235227294063243,249.8886592283439,240.5945683107186,30.077948224863817,0.005911531783109984
2018-07-02 00:00:00-04:00,240.59516922986583,242.8537327800124,240.3541192040321,242.69302368164065,63554800,0.0,0.0,0.0,245.16077194213867,241.6927392578125,236.10189376831056,245.16077194213867,2.384962080277642,249.93069610269396,240.39084778158337,31.08580072520195,0.005902463427796298
2018-07-03 00:00:00-04:00,243.5947214638646,243.69293411266975,241.4075897970883,241.8360748291016,42187100,0.0,0.0,0.0,245.0281951904297,241.79132385253905,236.21379570007323,245.0281951904297,2.4954882463951717,250.01917168322004,240.03721869763936,30.937147158449434,0.005775433253373198
2018-07-05 00:00:00-04:00,242.96978875377545,243.8714106534591,241.88958605480403,243.8089141845703,56925900,0.0,0.0,0.0,244.89206085205078,241.99317657470704,236.333228225708,244.89206085205078,2.483392589257409,249.8588460305656,239.92527567353596,37.10007026967622,0.0059455645705047645
2018-07-06 00:00:00-04:00,243.8358599673149,246.24617087687236,243.4519723289781,245.87124633789065,66493700,0.0,0.0,0.0,244.86037216186523,242.22472229003907,236.46187156677246,244.86037216186523,2.4657081760505815,249.7917885139664,239.92895580976406,45.47915587649627,0.006117926128577423
2018-07-09 00:00:00-04:00,246.8799294857201,248.13865890188907,246.83530470413268,248.0850982666016,50550400,0.0,0.0,0.0,244.9029396057129,242.45290832519532,236.6011878967285,244.9029396057129,2.5156804940957764,249.93430059390445,239.87157861752135,53.21810790131331,0.006294529879117591
2018-07-10 00:00:00-04:00,248.5403318534839,249.0759653225416,248.24572118594972,248.97775268554688,51966800,0.0,0.0,0.0,244.97370071411132,242.69450469970704,236.74791786193848,244.97370071411132,2.61246862229438,250.1986379587001,239.74876346952254,58.188665388291945,0.006285408642416937
2018-07-11 00:00:00-04:00,247.4155107223424,248.21003871672423,246.85309692738895,247.1566162109375,77054700,0.0,0.0,0.0,244.93740463256836,242.93611633300782,236.88532180786132,244.93740463256836,2.574697654883151,250.08679994233466,239.78800932280205,51.99277719688492,0.006040324386363056
2018-07-12 00:00:00-04:00,248.4242845277948,249.4508994918549,247.81724595259672,249.3973388671875,60124700,0.0,0.0,0.0,245.05269622802734,243.2141879272461,237.03617530822754,245.05269622802734,2.7235552014943463,250.49980663101604,239.60558582503864,61.09901017193856,0.005787066942712328
2018-07-13 00:00:00-04:00,249.21881037179003,249.89725402617813,248.76351782261384,249.5937347412109,48216000,0.0,0.0,0.0,245.1466957092285,243.52782501220702,237.1873501586914,245.1466957092285,2.849750102751825,250.84619591473216,239.44719550372486,60.62183070805714,0.005629759795211556
2018-07-16 00:00:00-04:00,249.6384206107474,249.7812307990215,248.9242334521046,249.3705902099609,48201000,0.0,0.0,0.0,245.24534530639647,243.84731018066407,237.3331379699707,245.24534530639647,2.9636439597638344,251.17263322592413,239.31805738686882,71.56182306520937,0.005400212528475574
2018-07-17 00:00:00-04:00,248.5939369596273,250.77216014503804,248.5403763274824,250.37936401367188,52315500,0.0,0.0,0.0,245.41987152099608,244.1265377807617,237.48264869689942,245.41987152099608,3.161681856615558,251.7432352342272,239.09650780776497,72.32025958251404,0.005384162083605045
2018-07-18 00:00:00-04:00,250.45971012182437,251.01318816102804,250.01335334911744,250.90606689453125,44593500,0.0,0.0,0.0,245.66804580688478,244.40030181884765,237.63091789245607,245.66804580688478,3.3913335046497273,252.45071281618422,238.88537879758533,82.15303140807401,0.005389097691123703
2018-07-19 00:00:00-04:00,250.23644045674172,250.62030060281973,249.4776287712406,249.95970153808597,61412100,0.0,0.0,0.0,245.8479248046875,244.6551385498047,237.7696556854248,245.8479248046875,3.522941015027786,252.89380683474306,238.80204277463193,75.69079308888792,0.00526197729590996
2018-07-20 00:00:00-04:00,249.75442846453063,250.38827462009297,249.51340564418084,249.6740875244141,82337700,0.0,0.0,0.0,246.0907424926758,244.85840423583986,237.90458763122558,246.0907424926758,3.6143731603199822,253.31948881331576,238.86199617203582,73.78275051055488,0.005269308330363973
2018-07-23 00:00:00-04:00,249.46878583177696,250.3436275816381,249.1206145075609,250.1383209228516,47047600,0.0,0.0,0.0,246.33445205688477,245.02616455078126,238.0405196380615,246.33445205688477,3.718530332233508,253.7715127213518,238.89739139241775,73.69345711252889,0.0052550278317682175
2018-07-24 00:00:00-04:00,251.5576970195436,252.24507647635917,250.5221462869918,251.39698791503903,68026900,0.0,0.0,0.0,246.80803680419922,245.20434478759765,238.17613990783693,246.80803680419922,3.730562424056874,254.26916165231296,239.34691195608548,79.66752208785906,0.005320606121712303
2018-07-25 00:00:00-04:00,251.1469976169861,253.8608534276997,251.1023728534671,253.53948974609372,78882900,0.0,0.0,0.0,247.3619613647461,245.42306396484375,238.32374977111817,247.3619613647461,3.870970860247356,255.1039030852408,239.62001964425139,79.87937728240922,0.005516640472034381
2018-07-26 00:00:00-04:00,252.81648629693308,253.62883164689296,252.7182736405978,252.9414520263672,57919500,0.0,0.0,0.0,247.98641510009764,245.66323760986327,238.4702185821533,247.98641510009764,3.70130423405366,255.38902356820498,240.5838066319903,73.85552403556567,0.005498107385082939
