Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_20,SMA_50,SMA_200,BB_Middle,BB_Std,BB_Upper,BB_Lower,RSI,Volatility
2024-06-24 00:00:00-04:00,384.6419041219854,387.6996686874138,384.083266004756,386.1217956542969,3096600,0.0,0.0,0.0,379.80860595703126,378.9715496826172,360.9162455749512,379.80860595703126,2.7706475451146364,385.3499010472605,374.267310866802,77.0050056704863,0.006001915474589817
2024-06-25 00:00:00-04:00,385.7100793675849,386.2490971452888,382.0446866978942,383.2207336425781,2879100,0.0,0.0,0.0,379.8698989868164,379.221640625,361.1656661987305,379.8698989868164,2.834384583812095,385.5386681544406,374.2011298191922,62.4130196946211,0.0061347125512971
2024-06-26 00:00:00-04:00,382.309345002121,383.9166482704031,381.2508996102112,383.4364013671875,1501900,0.0,0.0,0.0,380.04171600341795,379.5260119628906,361.4122117614746,380.04171600341795,2.944696917087316,385.9311098375926,374.1523221692433,60.63042999346511,0.006128561118584623
2024-06-27 00:00:00-04:00,382.8189365953587,384.5634616922401,382.37793017385417,383.75,1601100,0.0,0.0,0.0,380.42577056884767,379.8235766601563,361.65617889404297,380.42577056884767,2.899834594311499,386.22543975747067,374.62610138022467,59.478405682775296,0.006105849437313533
2024-06-28 00:00:00-04:00,383.5637251151743,386.4548963479749,381.4370247067626,383.3285217285156,3624400,0.0,0.0,0.0,380.9403137207031,380.12305725097656,361.89881057739257,380.9403137207031,2.3876705989408045,385.71565491858473,376.1649725228215,61.00190147877579,0.0058341690851435694
2024-07-01 00:00:00-04:00,384.25957574228585,386.42551671014365,382.4759001160584,383.6519470214844,2536500,0.0,0.0,0.0,381.1752243041992,380.42139526367185,362.1462411499023,381.1752243041992,2.412917526327137,386.0010593568535,376.34938925154495,59.82104746027527,0.00583937103822142
2024-07-02 00:00:00-04:00,382.9953906139533,385.4455261230469,382.8973792118134,385.4455261230469,1711600,0.0,0.0,0.0,381.5628860473633,380.71346252441407,362.38629547119143,381.5628860473633,2.446482666132603,386.4558513796285,376.6699207150981,69.35376688369493,0.0058745797579361145
2024-07-03 00:00:00-04:00,385.876762675352,386.2001674112857,384.3184800389995,384.9946899414063,2319100,0.0,0.0,0.0,381.86591339111334,380.9463238525391,362.6380027770996,381.86591339111334,2.4788659139135825,386.8236452189405,376.9081815632862,68.5783657227647,0.005823919965999913
2024-07-05 00:00:00-04:00,385.34751386063766,386.1413553711013,383.83822201591886,385.8473510742188,2011000,0.0,0.0,0.0,382.16170043945317,381.1444885253906,362.8939253234863,382.16170043945317,2.5865163061328156,387.3347330517188,376.98866782718756,73.680391452995,0.0058308341598559705
2024-07-08 00:00:00-04:00,386.5431850462665,388.8169179944867,384.945691896516,385.6121215820313,3374500,0.0,0.0,0.0,382.40661315917976,381.3492742919922,363.1538923645019,382.40661315917976,2.6726766158561093,387.751966390892,377.0612599274675,74.5031814246729,0.005755050369511371
2024-07-09 00:00:00-04:00,385.37683091286783,387.1605363517272,383.6617364313972,385.1024169921875,3821600,0.0,0.0,0.0,382.66711425781256,381.61260681152345,363.4149363708496,382.66711425781256,2.668625257856058,388.0043647735247,377.32986374210043,68.08780294343332,0.00502423518578382
2024-07-10 00:00:00-04:00,385.1024627949898,389.53229658680607,384.7986484148474,389.3363037109375,4234300,0.0,0.0,0.0,383.1001907348633,381.93347412109375,363.71522918701174,383.1001907348633,3.0093470073898376,389.118884749643,377.08149672008363,74.67989882630995,0.005390444615600216
2024-07-11 00:00:00-04:00,389.57144074157645,390.9337300730071,388.40517416148936,389.6988525390625,4020700,0.0,0.0,0.0,383.61593475341795,382.23249450683596,364.02216903686525,383.61593475341795,3.215746112348445,390.04742697811486,377.18444252872104,70.54977493023137,0.005275188371945978
2024-07-12 00:00:00-04:00,390.9043655869696,394.6579895544703,390.17913512081,392.3352661132813,4711800,0.0,0.0,0.0,384.2771881103516,382.69496826171877,364.34035720825193,384.2771881103516,3.579616287405617,391.43642068516283,377.1179555355403,74.66954549031827,0.0049367339192427015
2024-07-15 00:00:00-04:00,394.44238571557815,395.53023144035694,393.3937206214894,394.3345642089844,4433500,0.0,0.0,0.0,385.0780090332031,383.1825860595703,364.6875880432129,385.0780090332031,3.9488422532949965,392.9756935397931,377.1803245266131,73.80596856489771,0.004640613707184063
2024-07-16 00:00:00-04:00,395.804621103353,401.8123573188912,395.79484090072,401.4889526367188,6547600,0.0,0.0,0.0,386.25708923339846,383.74806701660157,365.0735397338867,386.25708923339846,5.059487412652162,396.3760640587028,376.1381144080941,92.47886392440546,0.004890151466483423
2024-07-17 00:00:00-04:00,400.4109367705302,404.11554040586935,400.4109367705302,403.7137145996094,4490600,0.0,0.0,0.0,387.4437515258789,384.2693853759766,365.4648628234863,387.4437515258789,6.1710030799941045,399.7857576858671,375.1017453658907,93.12154821626743,0.004828438158178246
2024-07-18 00:00:00-04:00,402.4886724736624,405.6052378125578,397.95101650778975,398.607666015625,4922200,0.0,0.0,0.0,388.3477264404297,384.65577514648436,365.8387284851074,388.3477264404297,6.42367568064409,401.1950778017179,375.5003750791415,76.24634221552301,0.005533618508582836
2024-07-19 00:00:00-04:00,397.474103239445,398.1506656514008,394.1207355588509,395.1012573242188,4284500,0.194,0.0,0.0,388.9331253051758,384.9663732910156,366.19921936035155,388.9331253051758,6.481627391864714,401.89638008890523,375.96987052144635,68.75284985528339,0.0058517313529154015
2024-07-22 00:00:00-04:00,396.17008053709566,396.846643048237,394.3855234809504,396.2779235839844,2314000,0.0,0.0,0.0,389.57030029296874,385.2665240478516,366.58546173095704,389.57030029296874,6.54900002053002,402.6683003340288,376.4723002519087,69.57975239465421,0.005858123937394753
2024-07-23 00:00:00-04:00,396.4152032881608,397.39572517816464,395.3660376842998,395.6307678222656,1693500,0.0,0.0,0.0,390.0457489013672,385.4849920654297,366.9635859680176,390.0457489013672,6.630133280216671,403.30601546180054,376.7854823409338,66.3770886615098,0.005848056691347703
2024-07-24 00:00:00-04:00,393.9050575836358,394.7875212729907,390.3261288561729,390.9046630859375,3701300,0.0,0.0,0.0,390.42994537353513,385.5858978271484,367.3172091674805,390.42994537353513,6.433544658823777,403.2970346911827,377.56285605588755,58.35419819403192,0.006330286382935897
2024-07-25 00:00:00-04:00,390.8654751911001,396.5132912776194,390.6105299051194,391.7087097167969,4179800,0.0,0.0,0.0,390.84356079101565,385.716943359375,367.6606890869141,390.84356079101565,6.222723497793517,403.28900778660267,378.3981137954286,58.29688116925691,0.006280789354807895
2024-07-26 00:00:00-04:00,393.98340424947406,399.68023267764704,393.8853460992334,398.0623779296875,2810600,0.0,0.0,0.0,391.5591796875,385.9531915283203,368.02631744384763,391.5591796875,6.186887555890713,403.9329547992814,379.18540457571856,65.02162831696783,0.006848711192337603
2024-07-29 00:00:00-04:00,398.9351308382715,399.0724182690947,396.091623277496,397.6114501953125,2039000,0.0,0.0,0.0,392.27332611083983,386.10816467285156,368.383116607666,392.27332611083983,6.0085908696501855,404.2905078501402,380.25614437153945,65.11398095597696,0.006832912460500629
2024-07-30 00:00:00-04:00,397.9644141824372,400.7589075498872,397.3859098588775,399.4744262695313,2576400,0.0,0.0,0.0,393.0644500732422,386.30176513671876,368.74642715454104,393.0644500732422,5.8533402256786475,404.77113052459947,381.3577696218849,62.99379031639826,0.006833544852787131
2024-07-31 00:00:00-04:00,399.5234194174743,403.984811730742,398.57231203843935,400.5333557128906,5634800,0.0,0.0,0.0,393.8188415527344,386.49045532226563,369.1235403442383,393.8188415527344,5.7916667147581204,405.40217498225064,382.23550812321815,63.642791541296354,0.006801406257074623
2024-08-01 00:00:00-04:00,401.7198323497476,402.9258551297763,393.1500506397248,395.3758544921875,5497900,0.0,0.0,0.0,394.33789978027346,386.6121759033203,369.4728840637207,394.33789978027346,5.411950091789085,405.16179996385165,383.51399959669527,53.600128924463505,0.007309358830422253
2024-08-02 00:00:00-04:00,392.140102575062,392.58134938389617,385.8941830781425,389.3946533203125,4844900,0.0,0.0,0.0,394.5152648925781,386.60097351074216,369.77680465698245,394.5152648925781,5.1718467265575345,404.85895834569317,384.17157143946304,44.65502382391107,0.007797983033259518
2024-08-05 00:00:00-04:00,378.99127506536666,382.6976462695234,377.4322489953718,379.275634765625,8680200,0.0,0.0,0.0,394.1984405517578,386.42885314941407,370.0296463012695,394.1984405517578,5.890155859954428,405.9787522716667,382.41812883184895,27.414203974233118,0.009180761853851312
2024-08-06 00:00:00-04:00,380.01101156905946,386.8354346519819,378.7363452481144,382.3642578125,4058000,0.0,0.0,0.0,394.06153259277346,386.435849609375,370.31417358398437,394.06153259277346,6.139261680972889,406.3400559547192,381.7830092308277,28.66730052747866,0.00922136181713382
2024-08-07 00:00:00-04:00,384.9823012447706,387.1002320452559,379.73650332868993,380.2169494628906,3969400,0.0,0.0,0.0,393.6055648803711,386.4002911376953,370.60009826660155,393.6055648803711,6.810621382583674,407.22680764553843,379.9843221152038,30.46887508224026,0.009176469088159249
2024-08-08 00:00:00-04:00,381.9231457455255,387.4434895659583,381.658385646421,386.8355407714844,2993500,0.0,0.0,0.0,393.4623992919922,386.53700073242186,370.9323826599121,393.4623992919922,6.9261807130415685,407.3147607180753,379.6100378659091,41.76602025274889,0.009725051438476906
2024-08-09 00:00:00-04:00,386.5021091281448,388.76711228676953,384.7764109597159,387.4532165527344,3380200,0.0,0.0,0.0,393.21829681396486,386.76468688964843,371.2768000793457,393.21829681396486,7.052867030767791,407.32403087550045,379.11256275242926,41.110171065139035,0.009727410324811428
2024-08-12 00:00:00-04:00,388.2375967660384,388.3258401322796,384.9626278065143,386.10003662109375,1902000,0.0,0.0,0.0,392.8065704345703,387.0259344482422,371.6041975402832,392.8065704345703,7.222584960665435,407.2517403559012,378.3614005132394,40.533593447357525,0.009749634402705622
2024-08-13 00:00:00-04:00,387.3748489752418,390.375244019536,386.39432693663167,390.0418701171875,3510800,0.0,0.0,0.0,392.2342163085938,387.24769714355466,371.9565769958496,392.2342163085938,6.9466271974886356,406.127470703571,378.3409619136165,49.12946766726156,0.00991661701921222
2024-08-14 00:00:00-04:00,389.992734319417,393.0715871594987,389.7672334544046,392.2969665527344,5230400,0.0,0.0,0.0,391.66337890625,387.53979064941404,372.33246856689453,391.66337890625,6.401335834184635,404.46605057461926,378.8607072378807,50.57664854593384,0.009934346890202471
2024-08-15 00:00:00-04:00,396.85646423983445,398.2292189767522,395.32685231547833,397.9742736816406,3764100,0.0,0.0,0.0,391.63170928955077,387.92059326171875,372.75430389404295,391.63170928955077,6.366644654159814,404.3649985978704,378.89841998123114,49.912473722410425,0.010242046383530743
2024-08-16 00:00:00-04:00,397.4610020902102,399.7572697547005,397.0390449010574,399.1390380859375,2789200,0.327,0.0,0.0,391.8335983276367,388.30474182128904,373.15758590698243,391.8335983276367,6.544005522584429,404.92160937280556,378.74558728246785,51.496344037163475,0.010245407033125516
2024-08-19 00:00:00-04:00,399.7473945067125,401.6707883227965,399.6492872270829,401.4646911621094,2012400,0.0,0.0,0.0,392.09293670654296,388.7197583007812,373.5664503479004,392.09293670654296,6.826099108025866,405.7451349225947,378.44073849049124,51.93204528339444,0.010273979385797112
2024-08-20 00:00:00-04:00,400.98389466266536,401.7002635431467,400.1595957857268,400.9250183105469,1999600,0.0,0.0,0.0,392.357649230957,389.1404107666016,373.961975402832,392.357649230957,7.068852782915129,406.49535479678724,378.2199436651268,50.38407762713406,0.010274184940083203
2024-08-21 00:00:00-04:00,401.6708042125786,402.3282667590356,399.9731229564933,401.3469543457031,1439000,0.0,0.0,0.0,392.8797637939453,389.55385437011716,374.3319920349121,392.8797637939453,7.336460063612711,407.55268392117074,378.20684366671986,56.454983270442156,0.010112932058604578
2024-08-22 00:00:00-04:00,402.0437186722504,402.8287566453882,398.4324661328907,399.8652038574219,2353500,0.0,0.0,0.0,393.28758850097654,389.96347900390623,374.6838629150391,393.28758850097654,7.492971669751285,408.2735318404791,378.30164516147397,62.538857414758546,0.010150163224981527
2024-08-23 00:00:00-04:00,401.6413686313171,404.6147440650212,400.924999783939,404.1338806152344,3818300,0.0,0.0,0.0,393.5911636352539,390.4639526367188,375.0549964904785,393.5911636352539,7.8127700651475935,409.2167037655491,377.9656235049587,84.61951703403236,0.010252545075572678
2024-08-26 00:00:00-04:00,404.9287713667957,406.7736135606968,403.9572517068384,405.00726318359375,3145000,0.0,0.0,0.0,393.960954284668,390.99773498535154,375.4280790710449,393.960954284668,8.17949254670739,410.3199393780828,377.6019691912532,83.60809892648457,0.010226469713219711
2024-08-27 00:00:00-04:00,404.58530933693055,405.35073183290126,403.6726660189326,405.1741027832031,1710200,0.0,0.0,0.0,394.2459381103516,391.5430700683594,375.8040272521973,394.2459381103516,8.47563032406966,411.1971987584909,377.29467746221223,89.35669914163668,0.009696678775268147
2024-08-28 00:00:00-04:00,404.9484464619465,406.1947026378449,401.07224985324206,403.6531066894531,2732600,0.0,0.0,0.0,394.4019256591797,392.01652282714844,376.18209259033205,394.4019256591797,8.624830850132726,411.65158735944516,377.15226395891426,81.60155336064483,0.009673565955957489
2024-08-29 00:00:00-04:00,406.6264136284565,408.5203393695329,403.6137773787997,406.1750183105469,5024800,0.0,0.0,0.0,394.94188385009767,392.5294598388672,376.55390380859376,394.94188385009767,9.018088585322463,412.9780610207426,376.90570667945275,82.83029045909619,0.009431059478590601
2024-08-30 00:00:00-04:00,406.7638849798148,408.7657410704433,404.4185335512527,408.4320983886719,2283800,0.0,0.0,0.0,395.8937561035156,393.03023620605467,376.9342918395996,395.8937561035156,9.398447293181142,414.6906506898779,377.09686151715334,87.95787674039586,0.009297372027899925
2024-09-03 00:00:00-04:00,406.44987015220033,407.42136004776,400.9839517564617,402.58349609375,3754700,0.0,0.0,0.0,397.05914916992185,393.41121765136717,377.261978302002,397.05914916992185,8.644174379262594,414.34749792844707,379.77080041139664,70.01940737363286,0.009707338976786153
2024-09-04 00:00:00-04:00,402.3087330387172,404.84050640275495,401.5825712884282,402.7503356933594,2131200,0.0,0.0,0.0,398.07845306396484,393.74378845214846,377.581551361084,398.07845306396484,7.997971541363645,414.07439614669215,382.08250998123754,67.8779230594184,0.009698494132076753
2024-09-05 00:00:00-04:00,403.6530584186652,403.9670855891015,398.3932380766136,400.8268737792969,2234700,0.0,0.0,0.0,399.1089492797852,394.0959112548828,377.8927160644531,399.1089492797852,6.815869575265873,412.74068843031694,385.4772101292534,55.59737957795396,0.009463131228862175
2024-09-06 00:00:00-04:00,401.3175829088872,403.31946895022986,396.2343909498552,396.9114990234375,3351000,0.0,0.0,0.0,399.6127471923828,394.3654132080078,378.1837370300293,399.6127471923828,6.2060304617720075,412.0248081159268,387.2006862688388,46.05496415569142,0.009656688834002678
2024-09-09 00:00:00-04:00,399.7474935868813,403.2115558768881,398.5208528147094,401.4059143066406,3038200,0.0,0.0,0.0,400.3103820800781,394.7185314941406,378.4871006774902,400.3103820800781,5.5127070527956255,411.3357961856694,389.28496797448685,49.90333052928292,0.009420025568413136
2024-09-10 00:00:00-04:00,402.4362264802605,402.4656646547534,397.4020890110129,400.630615234375,1970500,0.0,0.0,0.0,401.0369110107422,395.0645733642578,378.7899803161621,401.0369110107422,4.38310504825363,409.80312110724947,392.2707009142349,49.51952337834782,0.009425405490039283
2024-09-11 00:00:00-04:00,399.5413873814428,402.2694349949752,393.3198695850356,401.6217651367188,3134600,0.0,0.0,0.0,401.61590576171875,395.4239697265625,379.08938262939455,401.61590576171875,3.5375208318602795,408.69094742543933,394.54086409799817,50.44032033610069,0.009398496277781982
2024-09-12 00:00:00-04:00,402.04370238427856,404.3007089260712,399.8651876577081,404.2712707519531,3131600,0.0,0.0,0.0,402.21462097167966,395.8004846191406,379.3960229492188,402.21462097167966,2.8172976626445414,407.84921629696873,396.5800256463906,56.805044418636214,0.00946107488192433
